month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
6,21,2012,386107278.90037,1057302977,365.18130308865096
6,22,2012,386107278.90037,1057302977,365.18130308865096
6,23,2012,386108761.43584,1057302977,365.18270527468684
6,24,2012,386108761.43584,1057302977,365.18270527468684
6,25,2012,386108761.43584,1057302977,365.18270527468684
6,26,2012,386108761.43584,1057302977,365.18270527468684
6,27,2012,386175466.44969,1057302977,365.2457950562358
6,28,2012,386175466.44969,1057302977,365.2457950562358
6,29,2012,386703207.68453,1057302977,365.74493413587544
6,30,2012,386740183.95407003,1057302977,365.7799063910798
7,1,2012,388609680.81083,1057302977,367.54808154751845
7,2,2012,395628950.02565,1057302977,374.1869252541129
7,3,2012,395628950.02565,1057302977,374.1869252541129
7,4,2012,395628950.02565,1057302977,374.1869252541129
7,5,2012,395628950.02565,1057302977,374.1869252541129
7,6,2012,395628950.02565,1057302977,374.1869252541129
7,7,2012,395628950.02565,1057302977,374.1869252541129
7,8,2012,395705304.04260004,1057302977,374.2591410887515
7,9,2012,404716070.71213,1057302977,382.78154844553137
7,10,2012,414405318.63239,1057302977,391.9456651944999
7,11,2012,446362012.19234,1057302977,422.17039193330487
7,12,2012,446475130.25244004,1057302977,422.27737929885734
7,13,2012,446862064.68944,1057302977,422.6433429303018
7,14,2012,454598610.01852,1057302977,429.9605883153775
7,15,2012,463614964.48133004,1057302977,438.4882806220738
7,16,2012,472416518.59303004,1057302977,446.812814178835
7,17,2012,472453148.85777,1057302977,446.8474591817687
7,18,2012,472724787.7489,1057302977,447.10437597576157
7,19,2012,473058433.55971,1057302977,447.4199390811987
7,20,2012,473058433.55971,1057302977,447.4199390811987
7,21,2012,473058433.55971,1057302977,447.4199390811987
7,22,2012,473073037.82858,1057302977,447.4337518379843
7,23,2012,473102590.16679,1057302977,447.46170251896496
7,24,2012,473483457.60399,1057302977,447.82192796567716
7,25,2012,473483457.60399,1057302977,447.82192796567716
7,26,2012,473483457.60399,1057302977,447.82192796567716
7,27,2012,473799100.25931,1057302977,448.1204636382198
7,28,2012,473800896.27236,1057302977,448.1221623121941
7,29,2012,473800896.27236,1057302977,448.1221623121941
7,30,2012,473802539.45494,1057302977,448.12371643869875
7,31,2012,473802539.45494,1057302977,448.12371643869875
8,1,2012,473802539.45494,1057302977,448.12371643869875
8,2,2012,473802539.45494,1057302977,448.12371643869875
8,3,2012,473804021.99041003,1057302977,448.12511862473457
8,4,2012,473804021.99041003,1057302977,448.12511862473457
8,5,2012,473889400.83683,1057302977,448.20587016736454
8,6,2012,473889400.83683,1057302977,448.20587016736454
8,7,2012,473889400.83683,1057302977,448.20587016736454
8,8,2012,473906934.00124,1057302977,448.2224530814312
8,9,2012,473950962.52947,1057302977,448.2640953818766
8,10,2012,484941767.47703004,1057302977,458.65922826871036
8,11,2012,494814023.15668005,1057302977,467.9964342488369
8,12,2012,494820682.22768,1057302977,468.0027324161029
8,13,2012,495090732.65687,1057302977,468.2581468385197
8,14,2012,495149528.11911005,1057302977,468.3137557448777
8,15,2012,495149528.11911005,1057302977,468.3137557448777
8,16,2012,495149528.11911005,1057302977,468.3137557448777
8,17,2012,495149528.11911005,1057302977,468.3137557448777
8,18,2012,495149528.11911005,1057302977,468.3137557448777
8,19,2012,535817734.83476,1057302977,506.7778550620311
8,20,2012,536016920.64746,1057302977,506.9662455395318
8,21,2012,536016920.64746,1057302977,506.9662455395318
8,22,2012,536644217.83695,1057302977,507.5595449089045
8,23,2012,536644217.83695,1057302977,507.5595449089045
8,24,2012,536644217.83695,1057302977,507.5595449089045
8,25,2012,536645005.48433,1057302977,507.56028986791546
8,26,2012,536955487.96013,1057302977,507.8539450287862
8,27,2012,536955487.96013,1057302977,507.8539450287862
8,28,2012,537021513.86194,1057302977,507.9163925043408
8,29,2012,537091732.93003,1057302977,507.98280588784337
8,30,2012,537091732.93003,1057302977,507.98280588784337
8,31,2012,537338778.1181101,1057302977,508.21646189132986
9,1,2012,537438231.67572,1057302977,508.31052533366693
9,2,2012,537480479.99599,1057302977,508.3504839086347
9,3,2012,537480479.99599,1057302977,508.3504839086347
9,4,2012,537480479.99599,1057302977,508.3504839086347
9,5,2012,537480479.99599,1057302977,508.3504839086347
9,6,2012,537484285.81476,1057302977,508.35408346226563
9,7,2012,537484285.81476,1057302977,508.35408346226563
9,8,2012,537488554.25327,1057302977,508.35812056289143
9,9,2012,537488554.25327,1057302977,508.35812056289143
9,10,2012,537488554.25327,1057302977,508.35812056289143
9,11,2012,537488554.25327,1057302977,508.35812056289143
9,12,2012,537502559.64377,1057302977,508.3713668989035
9,13,2012,545227951.30214,1057302977,515.6780631122161
9,14,2012,603101680.04191,1057302977,570.4151914460277
9,15,2012,603101680.04191,1057302977,570.4151914460277
9,16,2012,640043290.28037,1057302977,605.3546657897758
9,17,2012,641101180.37026,1057302977,606.3552210827265
9,18,2012,641101180.37026,1057302977,606.3552210827265
9,19,2012,641101180.37026,1057302977,606.3552210827265
9,20,2012,641101180.37026,1057302977,606.3552210827265
9,21,2012,641101180.37026,1057302977,606.3552210827265
9,22,2012,641101180.37026,1057302977,606.3552210827265
9,23,2012,641101180.37026,1057302977,606.3552210827265
9,24,2012,641210425.45829,1057302977,606.4585453808762
9,25,2012,641210425.45829,1057302977,606.4585453808762
9,26,2012,641210425.45829,1057302977,606.4585453808762
9,27,2012,641296035.11497,1057302977,606.539515224471
9,28,2012,646873379.23275,1057302977,611.8145822952223
9,29,2012,716923040.32796,1057302977,678.0677402064669
9,30,2012,717884730.03187,1057302977,678.9773089155598
10,1,2012,729336697.49437,1057302977,689.8086105496419
10,2,2012,730777769.80892,1057302977,691.1715806215118
10,3,2012,730777769.80892,1057302977,691.1715806215118
10,4,2012,730777769.80892,1057302977,691.1715806215118
10,5,2012,730777769.80892,1057302977,691.1715806215118
10,6,2012,730777769.80892,1057302977,691.1715806215118
10,7,2012,730777769.80892,1057302977,691.1715806215118
10,8,2012,730777769.80892,1057302977,691.1715806215118
10,9,2012,730777769.80892,1057302977,691.1715806215118
10,10,2012,730777769.80892,1057302977,691.1715806215118
10,11,2012,733517874.45147,1057302977,693.7631789638572
10,12,2012,733535716.97202,1057302977,693.7800544677933
10,13,2012,733692407.20789,1057302977,693.9282525144068
10,14,2012,737080020.85858,1057302977,697.1322666185778
10,15,2012,737083100.4753801,1057302977,697.1351793284321
10,16,2012,737290795.89706,1057302977,697.3316182169987
10,17,2012,737528768.32202,1057302977,697.5566931767186
10,18,2012,737528768.32202,1057302977,697.5566931767186
10,19,2012,737528768.32202,1057302977,697.5566931767186
10,20,2012,737528768.32202,1057302977,697.5566931767186
10,21,2012,737528768.32202,1057302977,697.5566931767186
10,22,2012,737528768.32202,1057302977,697.5566931767186
10,23,2012,737528768.32202,1057302977,697.5566931767186
10,24,2012,737528768.32202,1057302977,697.5566931767186
10,25,2012,737528768.32202,1057302977,697.5566931767186
10,26,2012,748043568.08624,1057302977,707.5016190806016
10,27,2012,748049439.58919,1057302977,707.5071723638872
10,28,2012,748049439.58919,1057302977,707.5071723638872
10,29,2012,748049439.58919,1057302977,707.5071723638872
10,30,2012,748049439.58919,1057302977,707.5071723638872
10,31,2012,748049439.58919,1057302977,707.5071723638872
11,1,2012,748049439.58919,1057302977,707.5071723638872
11,2,2012,748049753.0667701,1057302977,707.5074688518257
11,3,2012,748049753.0667701,1057302977,707.5074688518257
11,4,2012,748174533.25572,1057302977,707.6254862902179
11,5,2012,748174533.25572,1057302977,707.6254862902179
11,6,2012,748174796.6872001,1057302977,707.6257354444203
11,7,2012,748174796.6872001,1057302977,707.6257354444203
11,8,2012,748174796.6872001,1057302977,707.6257354444203
11,9,2012,748174796.6872001,1057302977,707.6257354444203
11,10,2012,748174796.6872001,1057302977,707.6257354444203
11,11,2012,748175110.16478,1057302977,707.6260319323588
11,12,2012,748175110.16478,1057302977,707.6260319323588
11,13,2012,748846760.20895,1057302977,708.2612803510058
11,14,2012,748855648.2286,1057302977,708.2696866639013
11,15,2012,748855648.2286,1057302977,708.2696866639013
11,16,2012,748855648.2286,1057302977,708.2696866639013
11,17,2012,748855648.2286,1057302977,708.2696866639013
11,18,2012,748855648.2286,1057302977,708.2696866639013
11,19,2012,748896122.28891,1057302977,708.3079671390257
11,20,2012,748896122.28891,1057302977,708.3079671390257
11,21,2012,748896122.28891,1057302977,708.3079671390257
11,22,2012,748896122.28891,1057302977,708.3079671390257
11,23,2012,748896122.28891,1057302977,708.3079671390257
11,24,2012,748896122.28891,1057302977,708.3079671390257
11,25,2012,748896122.28891,1057302977,708.3079671390257
11,26,2012,748896122.28891,1057302977,708.3079671390257
11,27,2012,751260092.73067,1057302977,710.5438167423887
11,28,2012,751260092.73067,1057302977,710.5438167423887
11,29,2012,751260092.73067,1057302977,710.5438167423887
11,30,2012,751260092.73067,1057302977,710.5438167423887
12,1,2012,751260092.73067,1057302977,710.5438167423887
12,2,2012,751260092.73067,1057302977,710.5438167423887
12,3,2012,751260092.73067,1057302977,710.5438167423887
12,4,2012,751322983.11228,1057302977,710.603298634503
12,5,2012,751322983.11228,1057302977,710.603298634503
12,6,2012,751322983.11228,1057302977,710.603298634503
12,7,2012,751322983.11228,1057302977,710.603298634503
12,8,2012,751322983.11228,1057302977,710.603298634503
12,9,2012,751322983.11228,1057302977,710.603298634503
12,10,2012,751903419.88505,1057302977,711.1522772956782
12,11,2012,751903419.88505,1057302977,711.1522772956782
12,12,2012,751903419.88505,1057302977,711.1522772956782
12,13,2012,751903419.88505,1057302977,711.1522772956782
12,14,2012,752581596.81421,1057302977,711.7936988597073
12,15,2012,752734272.27341,1057302977,711.9380997197457
12,16,2012,754007280.72077,1057302977,713.1421145339024
12,17,2012,754007280.72077,1057302977,713.1421145339024
12,18,2012,754007280.72077,1057302977,713.1421145339024
12,19,2012,754007280.72077,1057302977,713.1421145339024
12,20,2012,754007280.72077,1057302977,713.1421145339024
12,21,2012,754007280.72077,1057302977,713.1421145339024
12,22,2012,754007280.72077,1057302977,713.1421145339024
12,23,2012,754007280.72077,1057302977,713.1421145339024
12,24,2012,754007280.72077,1057302977,713.1421145339024
12,25,2012,754007280.72077,1057302977,713.1421145339024
12,26,2012,754007280.72077,1057302977,713.1421145339024
12,27,2012,754007280.72077,1057302977,713.1421145339024
12,28,2012,754007280.72077,1057302977,713.1421145339024
12,29,2012,754007280.72077,1057302977,713.1421145339024
12,30,2012,754007594.19835,1057302977,713.1424110218409
12,31,2012,755859981.77949,1057302977,714.8944041793708
1,1,2013,1971021.39908,1057302977,1.864197341685911
1,2,2013,1971021.39908,1057302977,1.864197341685911
1,3,2013,2088041.831,1057302977,1.9748755810038736
1,4,2013,5121282.53209,1057302977,4.843722796110126
1,5,2013,5267342.01241,1057302977,4.981866245525572
1,6,2013,5267342.01241,1057302977,4.981866245525572
1,7,2013,5267342.01241,1057302977,4.981866245525572
1,8,2013,9805628.52042,1057302977,9.274189833686622
1,9,2013,56492040.89359001,1057302977,53.43032425188188
1,10,2013,56550212.25287001,1057302977,53.485342879981324
1,11,2013,56550212.25287001,1057302977,53.485342879981324
1,12,2013,56638950.86185001,1057302977,53.56927209507896
1,13,2013,56639264.33943001,1057302977,53.569568583017436
1,14,2013,56639264.33943001,1057302977,53.569568583017436
1,15,2013,56650833.12554001,1057302977,53.58051037204259
1,16,2013,56650833.12554001,1057302977,53.58051037204259
1,17,2013,56650833.12554001,1057302977,53.58051037204259
1,18,2013,56650833.12554001,1057302977,53.58051037204259
1,19,2013,56650833.12554001,1057302977,53.58051037204259
1,20,2013,56650833.12554001,1057302977,53.58051037204259
1,21,2013,56650833.12554001,1057302977,53.58051037204259
1,22,2013,56650833.12554001,1057302977,53.58051037204259
1,23,2013,56650833.12554001,1057302977,53.58051037204259
1,24,2013,56650833.12554001,1057302977,53.58051037204259
1,25,2013,56650833.12554001,1057302977,53.58051037204259
1,26,2013,56650833.12554001,1057302977,53.58051037204259
1,27,2013,56650833.12554001,1057302977,53.58051037204259
1,28,2013,56672941.08128001,1057302977,53.60142013605624
1,29,2013,56695907.66261001,1057302977,53.623141990462784
1,30,2013,56695907.66261001,1057302977,53.623141990462784
1,31,2013,56695907.66261001,1057302977,53.623141990462784
2,1,2013,56695907.66261001,1057302977,53.623141990462784
2,2,2013,56695907.66261001,1057302977,53.623141990462784
2,3,2013,56695907.66261001,1057302977,53.623141990462784
2,4,2013,56695907.66261001,1057302977,53.623141990462784
2,5,2013,56696221.14019001,1057302977,53.62343847840127
2,6,2013,57188932.25393001,1057302977,54.08944597526657
2,7,2013,57193631.30261001,1057302977,54.09389034814948
2,8,2013,57193631.30261001,1057302977,54.09389034814948
2,9,2013,57276597.18292001,1057302977,54.17235970094124
2,10,2013,57587010.57620001,1057302977,54.46594952337868
2,11,2013,59868992.96499001,1057302977,56.624254605678665
2,12,2013,60283287.34195001,1057302977,57.01609534194096
2,13,2013,60283287.34195001,1057302977,57.01609534194096
2,14,2013,60283287.34195001,1057302977,57.01609534194096
2,15,2013,60283287.34195001,1057302977,57.01609534194096
2,16,2013,60283287.34195001,1057302977,57.01609534194096
2,17,2013,60283287.34195001,1057302977,57.01609534194096
2,18,2013,60283287.34195001,1057302977,57.01609534194096
2,19,2013,60283287.34195001,1057302977,57.01609534194096
2,20,2013,60729813.71778001,1057302977,57.43842118944494
2,21,2013,60789285.08299001,1057302977,57.49466936665025
2,22,2013,60789285.08299001,1057302977,57.49466936665025
2,23,2013,60789285.08299001,1057302977,57.49466936665025
2,24,2013,60789285.08299001,1057302977,57.49466936665025
2,25,2013,60791210.62141001,1057302977,57.49649054606796
2,26,2013,60791210.62141001,1057302977,57.49649054606796
2,27,2013,60791210.62141001,1057302977,57.49649054606796
2,28,2013,60791210.62141001,1057302977,57.49649054606796
3,1,2013,60791210.62141001,1057302977,57.49649054606796
3,2,2013,60791210.62141001,1057302977,57.49649054606796
3,3,2013,60791210.62141001,1057302977,57.49649054606796
3,4,2013,60791210.62141001,1057302977,57.49649054606796
3,5,2013,60792928.31232001,1057302977,57.498115142751566
3,6,2013,60792928.31232001,1057302977,57.498115142751566
3,7,2013,60792928.31232001,1057302977,57.498115142751566
3,8,2013,61160201.87406001,1057302977,57.84548346548353
3,9,2013,61377047.74458001,1057302977,58.05057687317947
3,10,2013,80278708.39875,1057302977,75.92781836908608
3,11,2013,80278708.39875,1057302977,75.92781836908608
3,12,2013,80278708.39875,1057302977,75.92781836908608
3,13,2013,80278708.39875,1057302977,75.92781836908608
3,14,2013,80278708.39875,1057302977,75.92781836908608
3,15,2013,80278708.39875,1057302977,75.92781836908608
3,16,2013,80278708.39875,1057302977,75.92781836908608
3,17,2013,80278708.39875,1057302977,75.92781836908608
3,18,2013,80278708.39875,1057302977,75.92781836908608
3,19,2013,80278708.39875,1057302977,75.92781836908608
3,20,2013,80373291.44682,1057302977,76.01727527039775
3,21,2013,80373291.44682,1057302977,76.01727527039775
3,22,2013,80373291.44682,1057302977,76.01727527039775
3,23,2013,80619788.38652001,1057302977,76.25041273909136
3,24,2013,80744233.85454,1057302977,76.3681135975275
3,25,2013,80744233.85454,1057302977,76.3681135975275
3,26,2013,80744233.85454,1057302977,76.3681135975275
3,27,2013,80744233.85454,1057302977,76.3681135975275
3,28,2013,80744233.85454,1057302977,76.3681135975275
3,29,2013,80744233.85454,1057302977,76.3681135975275
3,30,2013,80744233.85454,1057302977,76.3681135975275
3,31,2013,85971579.93270001,1057302977,81.31215158084248
4,1,2013,86629084.66249001,1057302977,81.93402132309517
4,2,2013,87493122.17516,1057302977,82.75123032700967
4,3,2013,112746481.91749,1057302977,106.63592590782046
4,4,2013,112746795.39507002,1057302977,106.63622239575895
4,5,2013,112746795.39507002,1057302977,106.63622239575895
4,6,2013,112746795.39507002,1057302977,106.63622239575895
4,7,2013,112746795.39507002,1057302977,106.63622239575895
4,8,2013,112746795.39507002,1057302977,106.63622239575895
4,9,2013,112771798.74305001,1057302977,106.65987062954237
4,10,2013,114297913.07073002,1057302977,108.10327366621044
4,11,2013,115047172.59736001,1057302977,108.8119253421529
4,12,2013,115047172.59736001,1057302977,108.8119253421529
4,13,2013,115047172.59736001,1057302977,108.8119253421529
4,14,2013,115138666.94248001,1057302977,108.89846093990522
