month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
9,17,2009,366895035.85083,1258791243,291.4661488877469
9,18,2009,366895035.85083,1258791243,291.4661488877469
9,19,2009,366906147.19396,1258791243,291.4749758820494
9,20,2009,370046090.30213,1258791243,293.9693871878405
9,21,2009,370053503.02327,1258791243,293.97527594912737
9,22,2009,396906639.54396003,1258791243,315.3077539672399
9,23,2009,403330483.07342,1258791243,320.41093812520273
9,24,2009,404997557.32568,1258791243,321.73528341401084
9,25,2009,404997557.32568,1258791243,321.73528341401084
9,26,2009,404997557.32568,1258791243,321.73528341401084
9,27,2009,404997557.32568,1258791243,321.73528341401084
9,28,2009,404997557.32568,1258791243,321.73528341401084
9,29,2009,405082215.0543,1258791243,321.80253660558714
9,30,2009,405203315.78361,1258791243,321.8987405869728
10,1,2009,405203315.78361,1258791243,321.8987405869728
10,2,2009,405248772.84613,1258791243,321.9348522637681
10,3,2009,407927040.78703004,1258791243,324.06250286174736
10,4,2009,431179488.31788003,1258791243,342.534547102724
10,5,2009,431179488.31788003,1258791243,342.534547102724
10,6,2009,431193857.98083,1258791243,342.5459625483191
10,7,2009,431409790.53351,1258791243,342.7175021533813
10,8,2009,431409790.53351,1258791243,342.7175021533813
10,9,2009,459065528.90723,1258791243,364.68757743592755
10,10,2009,459065528.90723,1258791243,364.68757743592755
10,11,2009,461413574.86779,1258791243,366.55289543334544
10,12,2009,461803400.11161,1258791243,366.86257763521
10,13,2009,464938288.33879,1258791243,369.35297327834206
10,14,2009,464938288.33879,1258791243,369.35297327834206
10,15,2009,464949399.83808,1258791243,369.36180039670006
10,16,2009,465549751.63523,1258791243,369.83872760801376
10,17,2009,465549751.63523,1258791243,369.83872760801376
10,18,2009,465549751.63523,1258791243,369.83872760801376
10,19,2009,465549751.63523,1258791243,369.83872760801376
10,20,2009,465549751.63523,1258791243,369.83872760801376
10,21,2009,474799388.31223,1258791243,377.1867582909694
10,22,2009,522978105.85895,1258791243,415.46055294487775
10,23,2009,522978105.85895,1258791243,415.46055294487775
10,24,2009,522978105.85895,1258791243,415.46055294487775
10,25,2009,522978105.85895,1258791243,415.46055294487775
10,26,2009,557840731.77116,1258791243,443.1558726462796
10,27,2009,557840731.77116,1258791243,443.1558726462796
10,28,2009,557840731.77116,1258791243,443.1558726462796
10,29,2009,557840731.77116,1258791243,443.1558726462796
10,30,2009,558257952.1507,1258791243,443.4873178973171
10,31,2009,558257952.1507,1258791243,443.4873178973171
11,1,2009,558257952.1507,1258791243,443.4873178973171
11,2,2009,558257952.1507,1258791243,443.4873178973171
11,3,2009,558257952.1507,1258791243,443.4873178973171
11,4,2009,558257952.1507,1258791243,443.4873178973171
11,5,2009,558257952.1507,1258791243,443.4873178973171
11,6,2009,558257952.1507,1258791243,443.4873178973171
11,7,2009,558257952.1507,1258791243,443.4873178973171
11,8,2009,573787300.40391,1258791243,455.8240324554832
11,9,2009,573800325.62394,1258791243,455.83437985828124
11,10,2009,573800325.62394,1258791243,455.83437985828124
11,11,2009,573800325.62394,1258791243,455.83437985828124
11,12,2009,573800325.62394,1258791243,455.83437985828124
11,13,2009,573800325.62394,1258791243,455.83437985828124
11,14,2009,573800325.62394,1258791243,455.83437985828124
11,15,2009,573800325.62394,1258791243,455.83437985828124
11,16,2009,576927767.64775,1258791243,458.3188601414111
11,17,2009,576927767.64775,1258791243,458.3188601414111
11,18,2009,576927767.64775,1258791243,458.3188601414111
11,19,2009,576927767.64775,1258791243,458.3188601414111
11,20,2009,635203183.43875,1258791243,504.6136021131742
11,21,2009,636686265.7675,1258791243,505.79178184472005
11,22,2009,636686265.7675,1258791243,505.79178184472005
11,23,2009,636686265.7675,1258791243,505.79178184472005
11,24,2009,637007452.6663,1258791243,506.0469368599667
11,25,2009,637007452.6663,1258791243,506.0469368599667
11,26,2009,637007452.6663,1258791243,506.0469368599667
11,27,2009,637007452.6663,1258791243,506.0469368599667
11,28,2009,637007452.6663,1258791243,506.0469368599667
11,29,2009,637007452.6663,1258791243,506.0469368599667
11,30,2009,643977105.3922501,1258791243,511.58371888375945
12,1,2009,664177813.53608,1258791243,527.6314219927252
12,2,2009,664177813.53608,1258791243,527.6314219927252
12,3,2009,664177813.53608,1258791243,527.6314219927252
12,4,2009,664177813.53608,1258791243,527.6314219927252
12,5,2009,664177813.53608,1258791243,527.6314219927252
12,6,2009,664177813.53608,1258791243,527.6314219927252
12,7,2009,664236531.23674,1258791243,527.6780680915016
12,8,2009,664557579.7923601,1258791243,527.9331132051417
12,9,2009,664557579.7923601,1258791243,527.9331132051417
12,10,2009,664557579.7923601,1258791243,527.9331132051417
12,11,2009,664557579.7923601,1258791243,527.9331132051417
12,12,2009,664557579.7923601,1258791243,527.9331132051417
12,13,2009,664557579.7923601,1258791243,527.9331132051417
12,14,2009,664557579.7923601,1258791243,527.9331132051417
12,15,2009,664559969.65976,1258791243,527.93501174663
12,16,2009,664559969.65976,1258791243,527.93501174663
12,17,2009,668618373.5122501,1258791243,531.1590601145055
12,18,2009,668618373.5122501,1258791243,531.1590601145055
12,19,2009,668618373.5122501,1258791243,531.1590601145055
12,20,2009,668618373.5122501,1258791243,531.1590601145055
12,21,2009,668618373.5122501,1258791243,531.1590601145055
12,22,2009,668618373.5122501,1258791243,531.1590601145055
12,23,2009,668618373.5122501,1258791243,531.1590601145055
12,24,2009,675776989.27424,1258791243,536.8459568114743
12,25,2009,675776989.27424,1258791243,536.8459568114743
12,26,2009,675776989.27424,1258791243,536.8459568114743
12,27,2009,675776989.27424,1258791243,536.8459568114743
12,28,2009,675776989.27424,1258791243,536.8459568114743
12,29,2009,682356655.98773,1258791243,542.0729289167211
12,30,2009,682358211.19138,1258791243,542.0741643905606
12,31,2009,682358211.19138,1258791243,542.0741643905606
1,1,2010,0,1258791243,0
1,2,2010,0,1258791243,0
1,3,2010,0,1258791243,0
1,4,2010,0,1258791243,0
1,5,2010,0,1258791243,0
1,6,2010,0,1258791243,0
1,7,2010,3231.3736000000004,1258791243,0.0025670448678200733
1,8,2010,3231.3736000000004,1258791243,0.0025670448678200733
1,9,2010,3231.3736000000004,1258791243,0.0025670448678200733
1,10,2010,3231.3736000000004,1258791243,0.0025670448678200733
1,11,2010,3231.3736000000004,1258791243,0.0025670448678200733
1,12,2010,3231.3736000000004,1258791243,0.0025670448678200733
1,13,2010,6036821.35042,1258791243,4.795728746915027
1,14,2010,7074414.30048,1258791243,5.620005969869938
1,15,2010,59946406.28485,1258791243,47.62219837340416
1,16,2010,62380824.44143,1258791243,49.55613155741504
1,17,2010,62380824.44143,1258791243,49.55613155741504
1,18,2010,62380824.44143,1258791243,49.55613155741504
1,19,2010,62380824.44143,1258791243,49.55613155741504
1,20,2010,62401748.01499,1258791243,49.57275351413451
1,21,2010,62401748.01499,1258791243,49.57275351413451
1,22,2010,62401748.01499,1258791243,49.57275351413451
1,23,2010,62401748.01499,1258791243,49.57275351413451
1,24,2010,62401748.01499,1258791243,49.57275351413451
1,25,2010,62401748.01499,1258791243,49.57275351413451
1,26,2010,62401748.01499,1258791243,49.57275351413451
1,27,2010,62401748.01499,1258791243,49.57275351413451
1,28,2010,74283583.60611,1258791243,59.011836965972606
1,29,2010,97120654.35576,1258791243,77.15390053421271
1,30,2010,97120654.35576,1258791243,77.15390053421271
1,31,2010,97120654.35576,1258791243,77.15390053421271
2,1,2010,97120654.35576,1258791243,77.15390053421271
2,2,2010,97139502.09309,1258791243,77.16887341985584
2,3,2010,140297899.44692,1258791243,111.45446095776502
2,4,2010,145608213.78839,1258791243,115.67304316589531
2,5,2010,145608213.78839,1258791243,115.67304316589531
2,6,2010,145608213.78839,1258791243,115.67304316589531
2,7,2010,145608213.78839,1258791243,115.67304316589531
2,8,2010,147469968.08003,1258791243,117.15204478907388
2,9,2010,147469968.08003,1258791243,117.15204478907388
2,10,2010,148274253.77492,1258791243,117.79097971920034
2,11,2010,166817231.88547,1258791243,132.52176070744244
2,12,2010,166817231.88547,1258791243,132.52176070744244
2,13,2010,166817231.88547,1258791243,132.52176070744244
2,14,2010,166817231.88547,1258791243,132.52176070744244
2,15,2010,166957760.29901,1258791243,132.63339829176903
2,16,2010,166957760.29901,1258791243,132.63339829176903
2,17,2010,166957760.29901,1258791243,132.63339829176903
2,18,2010,166957760.29901,1258791243,132.63339829176903
2,19,2010,166957760.29901,1258791243,132.63339829176903
2,20,2010,166957760.29901,1258791243,132.63339829176903
2,21,2010,166977826.94234002,1258791243,132.64933949206065
2,22,2010,166977826.94234002,1258791243,132.64933949206065
2,23,2010,178716689.93524,1258791243,141.97484366773594
2,24,2010,178716689.93524,1258791243,141.97484366773594
2,25,2010,178716689.93524,1258791243,141.97484366773594
2,26,2010,178716689.93524,1258791243,141.97484366773594
2,27,2010,178716689.93524,1258791243,141.97484366773594
2,28,2010,178716689.93524,1258791243,141.97484366773594
3,1,2010,185548155.50582,1258791243,147.40184803289102
3,2,2010,185548155.50582,1258791243,147.40184803289102
3,3,2010,185548155.50582,1258791243,147.40184803289102
3,4,2010,185548155.50582,1258791243,147.40184803289102
3,5,2010,185548155.50582,1258791243,147.40184803289102
3,6,2010,185548155.50582,1258791243,147.40184803289102
3,7,2010,189099383.32299,1258791243,150.2229892164812
3,8,2010,192194811.63479,1258791243,152.68203739386038
3,9,2010,192302538.38409,1258791243,152.76761691302139
3,10,2010,192302538.38409,1258791243,152.76761691302139
3,11,2010,192302538.38409,1258791243,152.76761691302139
3,12,2010,192302538.38409,1258791243,152.76761691302139
3,13,2010,192302538.38409,1258791243,152.76761691302139
3,14,2010,192302538.38409,1258791243,152.76761691302139
3,15,2010,192302538.38409,1258791243,152.76761691302139
3,16,2010,214609828.60898998,1258791243,170.48881599900832
3,17,2010,214609828.60898998,1258791243,170.48881599900832
3,18,2010,214609828.60898998,1258791243,170.48881599900832
3,19,2010,214609828.60898998,1258791243,170.48881599900832
3,20,2010,230850134.21893,1258791243,183.39032425166783
3,21,2010,230850134.21893,1258791243,183.39032425166783
3,22,2010,230850134.21893,1258791243,183.39032425166783
3,23,2010,230850134.21893,1258791243,183.39032425166783
3,24,2010,233042897.59837,1258791243,185.1322837637265
3,25,2010,239655860.28848,1258791243,190.38570662226957
3,26,2010,239655860.28848,1258791243,190.38570662226957
3,27,2010,239655860.28848,1258791243,190.38570662226957
3,28,2010,239655860.28848,1258791243,190.38570662226957
3,29,2010,239655860.28848,1258791243,190.38570662226957
3,30,2010,239655860.28848,1258791243,190.38570662226957
3,31,2010,239655860.28848,1258791243,190.38570662226957
4,1,2010,239655860.28848,1258791243,190.38570662226957
4,2,2010,239761995.31881,1258791243,190.4700216593499
4,3,2010,239761995.31881,1258791243,190.4700216593499
4,4,2010,239975163.82871,1258791243,190.6393654731756
4,5,2010,239975163.82871,1258791243,190.6393654731756
4,6,2010,239975163.82871,1258791243,190.6393654731756
4,7,2010,240647624.48916,1258791243,191.17357689559333
4,8,2010,240647624.48916,1258791243,191.17357689559333
4,9,2010,240647624.48916,1258791243,191.17357689559333
4,10,2010,240650457.51988,1258791243,191.17582749173923
4,11,2010,240651924.95897,1258791243,191.17699324428014
4,12,2010,241597091.73698,1258791243,191.92784592399647
4,13,2010,242584177.055,1258791243,192.71199923258445
4,14,2010,262172308.74893,1258791243,208.27306370841188
4,15,2010,334862107.82478,1258791243,266.01877768606306
4,16,2010,345465258.06872,1258791243,274.4420570049358
4,17,2010,360127736.32582,1258791243,286.09011885684055
4,18,2010,360716085.06804,1258791243,286.5575106864959
4,19,2010,360716085.06804,1258791243,286.5575106864959
4,20,2010,360716085.06804,1258791243,286.5575106864959
4,21,2010,360716085.06804,1258791243,286.5575106864959
4,22,2010,361077012.77285004,1258791243,286.84423631063504
4,23,2010,361077012.77285004,1258791243,286.84423631063504
4,24,2010,374437277.0424,1258791243,297.4578025741795
4,25,2010,374437277.0424,1258791243,297.4578025741795
4,26,2010,374437277.0424,1258791243,297.4578025741795
4,27,2010,374437277.0424,1258791243,297.4578025741795
4,28,2010,374437277.0424,1258791243,297.4578025741795
4,29,2010,374437277.0424,1258791243,297.4578025741795
4,30,2010,374437277.0424,1258791243,297.4578025741795
5,1,2010,374538133.90169,1258791243,297.537924564105
5,2,2010,374541908.53544,1258791243,297.54092318184325
5,3,2010,374541908.53544,1258791243,297.54092318184325
5,4,2010,374541908.53544,1258791243,297.54092318184325
5,5,2010,374541908.53544,1258791243,297.54092318184325
5,6,2010,374541908.53544,1258791243,297.54092318184325
5,7,2010,374541908.53544,1258791243,297.54092318184325
5,8,2010,374549251.94694,1258791243,297.5467568826581
5,9,2010,374549251.94694,1258791243,297.5467568826581
5,10,2010,374549251.94694,1258791243,297.5467568826581
5,11,2010,374549251.94694,1258791243,297.5467568826581
5,12,2010,374549251.94694,1258791243,297.5467568826581
5,13,2010,374592804.3657,1258791243,297.58135548588336
5,14,2010,547660157.58754,1258791243,435.06829320033654
5,15,2010,577935872.97395,1258791243,459.1197120156245
5,16,2010,580942604.85974,1258791243,461.5082986081275
5,17,2010,580942604.85974,1258791243,461.5082986081275
5,18,2010,590818420.11655,1258791243,469.3537736316696
5,19,2010,590818420.11655,1258791243,469.3537736316696
5,20,2010,590818420.11655,1258791243,469.3537736316696
5,21,2010,590818420.11655,1258791243,469.3537736316696
5,22,2010,590818420.11655,1258791243,469.3537736316696
5,23,2010,590818420.11655,1258791243,469.3537736316696
5,24,2010,594803363.37474,1258791243,472.51946395589914
5,25,2010,600535154.64414,1258791243,477.0728728720112
5,26,2010,603033397.7033,1258791243,479.0575093818793
5,27,2010,603033397.7033,1258791243,479.0575093818793
5,28,2010,603033397.7033,1258791243,479.0575093818793
5,29,2010,603033397.7033,1258791243,479.0575093818793
5,30,2010,603033397.7033,1258791243,479.0575093818793
5,31,2010,603033397.7033,1258791243,479.0575093818793
6,1,2010,603033397.7033,1258791243,479.0575093818793
6,2,2010,603033397.7033,1258791243,479.0575093818793
6,3,2010,614483758.44447,1258791243,488.1538236475244
6,4,2010,614483758.44447,1258791243,488.1538236475244
6,5,2010,614483758.44447,1258791243,488.1538236475244
6,6,2010,614483758.44447,1258791243,488.1538236475244
6,7,2010,614483758.44447,1258791243,488.1538236475244
6,8,2010,615344091.61985,1258791243,488.8372834190824
6,9,2010,615681561.13171,1258791243,489.10537355216576
6,10,2010,615681561.13171,1258791243,489.10537355216576
6,11,2010,618392012.52076,1258791243,491.2585910964746
6,12,2010,618392012.52076,1258791243,491.2585910964746
6,13,2010,618392012.52076,1258791243,491.2585910964746
6,14,2010,618392012.52076,1258791243,491.2585910964746
6,15,2010,618392012.52076,1258791243,491.2585910964746
6,16,2010,621049975.38229,1258791243,493.37011107749663
6,17,2010,621112304.64421,1258791243,493.41962624712187
6,18,2010,621112304.64421,1258791243,493.41962624712187
6,19,2010,621112304.64421,1258791243,493.41962624712187
6,20,2010,621112304.64421,1258791243,493.41962624712187
6,21,2010,621112304.64421,1258791243,493.41962624712187
6,22,2010,621112304.64421,1258791243,493.41962624712187
6,23,2010,621112304.64421,1258791243,493.41962624712187
6,24,2010,621112304.64421,1258791243,493.41962624712187
6,25,2010,621112304.64421,1258791243,493.41962624712187
6,26,2010,621112304.64421,1258791243,493.41962624712187
6,27,2010,621112304.64421,1258791243,493.41962624712187
6,28,2010,635631051.61185,1258791243,504.95350610875676
6,29,2010,652324750.16203,1258791243,518.2151955612469
6,30,2010,654873489.57541,1258791243,520.2399470262362
7,1,2010,663647230.11037,1258791243,527.2099196755931
7,2,2010,724861689.09335,1258791243,575.8394754684117
7,3,2010,725894442.66837,1258791243,576.659908229414
7,4,2010,726266916.71788,1258791243,576.9558064187137
7,5,2010,726306313.27038,1258791243,576.9871035481775
7,6,2010,726412990.95204,1258791243,577.0718496744738
7,7,2010,728843614.33146,1258791243,579.0027682385617
7,8,2010,741731653.83931,1258791243,589.241193060405
7,9,2010,754222082.33782,1258791243,599.1637505678295
7,10,2010,756634627.3473,1258791243,601.0803074416526
7,11,2010,756634627.3473,1258791243,601.0803074416526
7,12,2010,756634627.3473,1258791243,601.0803074416526
7,13,2010,756634627.3473,1258791243,601.0803074416526
7,14,2010,756634627.3473,1258791243,601.0803074416526
7,15,2010,756634627.3473,1258791243,601.0803074416526
7,16,2010,756634627.3473,1258791243,601.0803074416526
